5.970952148437500000e+02,-6.721202392578125000e+02,5.000000000000000000e+00
1.259373779296875000e+02,-4.193675537109375000e+02,0.000000000000000000e+00
4.867792358398437500e+02,-8.307170410156250000e+02,5.000000000000000000e+00
4.016788940429687500e+02,-6.120761108398437500e+02,5.000000000000000000e+00
5.416100463867187500e+02,-7.450612182617187500e+02,5.000000000000000000e+00
1.839835662841796875e+02,-5.246055297851562500e+02,3.000000000000000000e+00
-2.536797027587890625e+02,1.930302276611328125e+02,1.000000000000000000e+00
-3.760432128906250000e+02,2.809789733886718750e+02,1.000000000000000000e+00
-6.528522949218750000e+02,3.377762145996093750e+02,2.000000000000000000e+00
-5.094516601562500000e+02,3.004184570312500000e+02,2.000000000000000000e+00
-2.162064819335937500e+02,4.441770935058593750e+02,1.000000000000000000e+00
-4.009794921875000000e+02,2.411555175781250000e+02,3.000000000000000000e+00
-9.411666870117187500e+02,2.315224761962890625e+02,2.000000000000000000e+00
-6.396491699218750000e+02,3.278536071777343750e+02,1.000000000000000000e+00
-2.404321289062500000e+02,3.531618957519531250e+02,1.000000000000000000e+00
-4.844494934082031250e+02,1.742297973632812500e+02,2.000000000000000000e+00
-2.493947906494140625e+02,-6.803260040283203125e+01,2.000000000000000000e+00
-1.408165435791015625e+02,2.688030242919921875e+01,3.000000000000000000e+00
9.143931579589843750e+01,-2.286677246093750000e+02,8.000000000000000000e+00
-4.030852966308593750e+02,-8.361132049560546875e+01,2.000000000000000000e+00
-4.154666137695312500e+02,-1.179722442626953125e+02,2.000000000000000000e+00
-7.452626953125000000e+02,2.638790893554687500e+02,2.000000000000000000e+00
-4.828673095703125000e+02,-9.880001068115234375e+01,2.000000000000000000e+00
-6.932019653320312500e+02,-9.705584716796875000e+01,2.000000000000000000e+00
-4.957343750000000000e+02,-1.521787109375000000e+02,2.000000000000000000e+00
9.214821624755859375e+01,4.196324539184570312e+01,0.000000000000000000e+00
7.637940979003906250e+01,2.953866577148437500e+02,3.000000000000000000e+00
-3.578118896484375000e+02,3.857571716308593750e+02,1.000000000000000000e+00
-5.954088211059570312e+01,1.987187652587890625e+02,1.000000000000000000e+00
-1.209116897583007812e+02,3.109460449218750000e+02,1.000000000000000000e+00
-5.485620498657226562e+01,2.119968872070312500e+02,1.000000000000000000e+00
-1.227097244262695312e+02,2.678156433105468750e+02,1.000000000000000000e+00
-1.585477752685546875e+02,2.438335876464843750e+02,1.000000000000000000e+00
-1.093511581420898438e+02,4.153976135253906250e+02,1.000000000000000000e+00
-2.434951324462890625e+02,2.926379699707031250e+02,1.000000000000000000e+00
-2.178289184570312500e+02,3.119934082031250000e+02,1.000000000000000000e+00
1.763442840576171875e+02,-1.436184024810791016e+01,0.000000000000000000e+00
9.931356811523437500e+01,3.759879684448242188e+01,1.000000000000000000e+00
2.797962341308593750e+02,-3.455025939941406250e+02,0.000000000000000000e+00
3.020509338378906250e+02,-5.091113586425781250e+02,0.000000000000000000e+00
1.667454986572265625e+02,5.108534336090087891e+00,0.000000000000000000e+00
2.668771362304687500e+02,-1.878243103027343750e+02,0.000000000000000000e+00
2.772162170410156250e+02,-2.360764312744140625e+02,0.000000000000000000e+00
1.920221710205078125e+02,-1.042707901000976562e+02,0.000000000000000000e+00
2.800911560058593750e+02,1.371795177459716797e+01,0.000000000000000000e+00
2.768929443359375000e+02,-3.338921203613281250e+02,0.000000000000000000e+00
2.979342346191406250e+02,-2.011314239501953125e+02,0.000000000000000000e+00
-1.654824523925781250e+02,-2.386819610595703125e+02,2.000000000000000000e+00
1.019611129760742188e+02,-2.425368957519531250e+02,3.000000000000000000e+00
1.050030059814453125e+02,-3.179103698730468750e+02,0.000000000000000000e+00
-2.945532836914062500e+02,-1.320992584228515625e+02,0.000000000000000000e+00
-1.809135589599609375e+02,-2.559461021423339844e+01,0.000000000000000000e+00
7.675717926025390625e+01,-2.014809875488281250e+02,0.000000000000000000e+00
1.196167602539062500e+02,-3.125043029785156250e+02,3.000000000000000000e+00
-3.733609008789062500e+02,2.297745361328125000e+02,1.000000000000000000e+00
-1.184131927490234375e+02,-1.590925140380859375e+02,1.000000000000000000e+00
-5.269956665039062500e+02,1.258963298797607422e+01,2.000000000000000000e+00
-6.734143066406250000e+02,9.797059631347656250e+01,2.000000000000000000e+00
-1.395891876220703125e+02,-4.619583435058593750e+02,8.000000000000000000e+00
8.229835510253906250e+00,-3.307062072753906250e+02,8.000000000000000000e+00
-2.005352935791015625e+02,-4.521979064941406250e+02,4.000000000000000000e+00
-6.010690307617187500e+02,-3.262854003906250000e+01,2.000000000000000000e+00
-4.651358032226562500e+02,-1.336460876464843750e+02,2.000000000000000000e+00
-3.689626159667968750e+02,-1.241794052124023438e+02,3.000000000000000000e+00
-3.650116882324218750e+02,1.713807678222656250e+01,2.000000000000000000e+00
-3.061541137695312500e+02,1.362853851318359375e+02,2.000000000000000000e+00
7.857440948486328125e+01,2.920769958496093750e+02,1.000000000000000000e+00
-3.041952209472656250e+02,-1.235668182373046875e+01,1.000000000000000000e+00
-2.804149475097656250e+02,-1.438336334228515625e+02,1.000000000000000000e+00
-1.546543579101562500e+02,-2.261961517333984375e+02,1.000000000000000000e+00
-2.328723297119140625e+02,6.061748123168945312e+01,1.000000000000000000e+00
3.413410949707031250e+01,-7.374634742736816406e+00,1.000000000000000000e+00
-4.578899841308593750e+02,-3.832271957397460938e+01,1.000000000000000000e+00
-1.803864288330078125e+01,1.860710449218750000e+02,1.000000000000000000e+00
-6.570035552978515625e+01,-2.131867675781250000e+02,1.000000000000000000e+00
1.627641143798828125e+02,3.328398742675781250e+02,1.000000000000000000e+00
3.740691757202148438e+01,2.508546905517578125e+02,0.000000000000000000e+00
7.332958221435546875e+01,2.189758300781250000e+02,0.000000000000000000e+00
4.418145141601562500e+02,1.090860366821289062e+02,0.000000000000000000e+00
4.881858444213867188e+01,1.661676025390625000e+02,0.000000000000000000e+00
6.408881378173828125e+01,2.962842102050781250e+02,0.000000000000000000e+00
8.195310211181640625e+01,2.229415435791015625e+02,0.000000000000000000e+00
1.016676177978515625e+02,3.010920715332031250e+02,0.000000000000000000e+00
3.510932540893554688e+01,2.379786987304687500e+02,0.000000000000000000e+00
1.051428375244140625e+02,1.889922943115234375e+02,0.000000000000000000e+00
9.452702331542968750e+01,2.538604278564453125e+02,0.000000000000000000e+00
-2.839993591308593750e+02,1.222375259399414062e+02,3.000000000000000000e+00
-3.333479003906250000e+02,3.802957153320312500e+01,1.000000000000000000e+00
5.454970359802246094e+00,6.376106262207031250e+01,3.000000000000000000e+00
-3.306461486816406250e+02,1.414747314453125000e+02,1.000000000000000000e+00
-1.615535583496093750e+02,1.305765686035156250e+02,3.000000000000000000e+00
-3.608141174316406250e+02,5.872182846069335938e+01,2.000000000000000000e+00
-2.132550964355468750e+02,1.846859893798828125e+02,1.000000000000000000e+00
-2.949975585937500000e+02,1.174201965332031250e+02,3.000000000000000000e+00
-3.523824157714843750e+02,1.542060394287109375e+02,1.000000000000000000e+00
-3.600525512695312500e+02,3.078505516052246094e+01,2.000000000000000000e+00
-1.578090286254882812e+01,4.192918395996093750e+02,6.000000000000000000e+00
5.708356857299804688e+01,4.129718322753906250e+02,3.000000000000000000e+00
-1.335363464355468750e+02,4.951467285156250000e+02,6.000000000000000000e+00
-1.543337059020996094e+01,3.895148010253906250e+02,6.000000000000000000e+00
-1.392335815429687500e+02,5.766776123046875000e+02,6.000000000000000000e+00
7.290786266326904297e+00,2.621897277832031250e+02,6.000000000000000000e+00
-4.932542419433593750e+01,5.888536376953125000e+02,6.000000000000000000e+00
-4.007596206665039062e+01,3.483066711425781250e+02,6.000000000000000000e+00
7.222072601318359375e+01,3.313872680664062500e+02,6.000000000000000000e+00
3.237799453735351562e+01,5.082422485351562500e+02,6.000000000000000000e+00
1.278585891723632812e+02,2.107128753662109375e+02,0.000000000000000000e+00
6.899095916748046875e+01,1.868196868896484375e+02,0.000000000000000000e+00
1.476971588134765625e+02,-2.453600168228149414e+00,0.000000000000000000e+00
1.982697296142578125e+02,1.110732116699218750e+02,0.000000000000000000e+00
1.590408020019531250e+02,1.849130401611328125e+02,0.000000000000000000e+00
1.492322998046875000e+02,2.223507995605468750e+02,0.000000000000000000e+00
-8.154240417480468750e+01,-1.489969787597656250e+02,0.000000000000000000e+00
1.122531585693359375e+02,-2.186048126220703125e+02,0.000000000000000000e+00
1.535443420410156250e+02,9.761849975585937500e+01,0.000000000000000000e+00
2.999579906463623047e+00,3.552310943603515625e+01,0.000000000000000000e+00
4.974402465820312500e+02,-7.488044738769531250e+01,0.000000000000000000e+00
5.608278808593750000e+02,2.655433273315429688e+01,0.000000000000000000e+00
3.909930419921875000e+02,-2.397739982604980469e+01,0.000000000000000000e+00
3.082665710449218750e+02,2.708454589843750000e+02,0.000000000000000000e+00
2.874121704101562500e+02,3.225872802734375000e+02,0.000000000000000000e+00
3.093305969238281250e+02,3.653504943847656250e+02,0.000000000000000000e+00
4.329423828125000000e+02,1.790456390380859375e+01,0.000000000000000000e+00
4.120310363769531250e+02,5.758153915405273438e+01,0.000000000000000000e+00
4.787412414550781250e+02,1.347642211914062500e+02,0.000000000000000000e+00
1.475125122070312500e+02,-3.721660461425781250e+02,0.000000000000000000e+00
9.579143066406250000e+02,8.229935302734375000e+02,7.000000000000000000e+00
3.051676025390625000e+02,3.572922973632812500e+02,0.000000000000000000e+00
1.355700561523437500e+03,8.803665771484375000e+02,7.000000000000000000e+00
1.025582641601562500e+03,7.330563354492187500e+02,7.000000000000000000e+00
1.182429321289062500e+03,7.286560058593750000e+02,7.000000000000000000e+00
9.237985229492187500e+02,7.919376220703125000e+02,7.000000000000000000e+00
3.204568099975585938e+01,4.897623291015625000e+02,0.000000000000000000e+00
7.816405639648437500e+02,4.426228637695312500e+02,0.000000000000000000e+00
2.402176208496093750e+02,3.903630981445312500e+02,0.000000000000000000e+00
1.404856201171875000e+03,9.154436035156250000e+02,7.000000000000000000e+00
8.908228874206542969e+00,-6.394607543945312500e+02,4.000000000000000000e+00
2.410077667236328125e+02,-8.515073242187500000e+02,4.000000000000000000e+00
1.206776885986328125e+02,-6.790712280273437500e+02,4.000000000000000000e+00
1.711724243164062500e+02,-5.019122314453125000e+02,0.000000000000000000e+00
9.741426849365234375e+01,-1.445179595947265625e+02,0.000000000000000000e+00
1.376383209228515625e+02,-5.465758056640625000e+02,4.000000000000000000e+00
9.496508026123046875e+01,-4.745222167968750000e+02,3.000000000000000000e+00
9.462778472900390625e+01,-1.454985656738281250e+02,3.000000000000000000e+00
2.063711853027343750e+02,-5.862050781250000000e+02,4.000000000000000000e+00
2.149870910644531250e+02,-5.238800048828125000e+02,4.000000000000000000e+00
-5.899521484375000000e+02,2.594842224121093750e+02,2.000000000000000000e+00
-6.226646728515625000e+02,2.531747589111328125e+02,2.000000000000000000e+00
-7.426729125976562500e+02,-1.074399566650390625e+02,2.000000000000000000e+00
-7.824900512695312500e+02,1.388009338378906250e+02,2.000000000000000000e+00
-6.591290283203125000e+02,-7.319451904296875000e+01,2.000000000000000000e+00
-8.781870727539062500e+02,-1.320253143310546875e+02,2.000000000000000000e+00
-8.905631103515625000e+02,1.535626068115234375e+02,2.000000000000000000e+00
-6.912628784179687500e+02,1.313810729980468750e+02,2.000000000000000000e+00
-6.170979614257812500e+02,-3.413231968879699707e-01,2.000000000000000000e+00
-4.147411193847656250e+02,-1.788723754882812500e+02,2.000000000000000000e+00
-1.346043395996093750e+02,-2.320714111328125000e+02,1.000000000000000000e+00
-2.965294799804687500e+02,-9.895835113525390625e+01,2.000000000000000000e+00
-2.273769836425781250e+02,-2.812013854980468750e+02,2.000000000000000000e+00
-8.816132354736328125e+01,-2.169215240478515625e+02,3.000000000000000000e+00
-8.684445190429687500e+01,-2.545123596191406250e+02,3.000000000000000000e+00
-6.869549560546875000e+01,-1.916459197998046875e+02,3.000000000000000000e+00
4.626048564910888672e+00,-2.041502532958984375e+02,3.000000000000000000e+00
-3.309305114746093750e+02,-1.418635101318359375e+02,2.000000000000000000e+00
-1.038882904052734375e+02,-1.825569000244140625e+02,3.000000000000000000e+00
-9.385394287109375000e+01,-1.551155853271484375e+02,3.000000000000000000e+00
