-1.209206924438476562e+02,3.109899291992187500e+02,1.000000000000000000e+00
-5.487380599975585938e+01,2.119778289794921875e+02,1.000000000000000000e+00
-1.227132644653320312e+02,2.678054504394531250e+02,1.000000000000000000e+00
-1.585548248291015625e+02,2.438401336669921875e+02,1.000000000000000000e+00
-1.093606796264648438e+02,4.154237976074218750e+02,1.000000000000000000e+00
-2.434946746826171875e+02,2.926772766113281250e+02,1.000000000000000000e+00
-2.178333129882812500e+02,3.120394897460937500e+02,1.000000000000000000e+00
1.763536224365234375e+02,-1.432610130310058594e+01,0.000000000000000000e+00
9.932028961181640625e+01,3.762429809570312500e+01,1.000000000000000000e+00
2.798341369628906250e+02,-3.455071411132812500e+02,0.000000000000000000e+00
3.021025085449218750e+02,-5.091010437011718750e+02,0.000000000000000000e+00
1.667602081298828125e+02,5.098089218139648438e+00,0.000000000000000000e+00
2.668993835449218750e+02,-1.878270721435546875e+02,0.000000000000000000e+00
2.772409973144531250e+02,-2.360768737792968750e+02,0.000000000000000000e+00
1.920513000488281250e+02,-1.042281494140625000e+02,0.000000000000000000e+00
2.801032409667968750e+02,1.376047325134277344e+01,0.000000000000000000e+00
2.769136352539062500e+02,-3.338800354003906250e+02,0.000000000000000000e+00
2.979183654785156250e+02,-2.011513671875000000e+02,0.000000000000000000e+00
-1.654467620849609375e+02,-2.385923919677734375e+02,2.000000000000000000e+00
1.019672851562500000e+02,-2.425069274902343750e+02,3.000000000000000000e+00
1.050012054443359375e+02,-3.178648376464843750e+02,0.000000000000000000e+00
-2.945971069335937500e+02,-1.321390075683593750e+02,0.000000000000000000e+00
-1.809309539794921875e+02,-2.569595146179199219e+01,0.000000000000000000e+00
7.675496673583984375e+01,-2.014386749267578125e+02,0.000000000000000000e+00
1.196249465942382812e+02,-3.124662475585937500e+02,3.000000000000000000e+00
-3.733818664550781250e+02,2.297146453857421875e+02,1.000000000000000000e+00
-1.184071655273437500e+02,-1.590324401855468750e+02,1.000000000000000000e+00
-5.269960327148437500e+02,1.258354187011718750e+01,2.000000000000000000e+00
-6.734213256835937500e+02,9.792391204833984375e+01,2.000000000000000000e+00
-1.395922698974609375e+02,-4.620095520019531250e+02,8.000000000000000000e+00
8.220392227172851562e+00,-3.307246093750000000e+02,8.000000000000000000e+00
-2.005625000000000000e+02,-4.522997131347656250e+02,4.000000000000000000e+00
-6.010697021484375000e+02,-3.266419219970703125e+01,2.000000000000000000e+00
-4.651395263671875000e+02,-1.336887969970703125e+02,2.000000000000000000e+00
-3.689453430175781250e+02,-1.241966247558593750e+02,3.000000000000000000e+00
-3.650056457519531250e+02,1.710867691040039062e+01,2.000000000000000000e+00
-3.061341552734375000e+02,1.362857666015625000e+02,2.000000000000000000e+00
7.856379699707031250e+01,2.921015625000000000e+02,1.000000000000000000e+00
-3.041990051269531250e+02,-1.230719757080078125e+01,1.000000000000000000e+00
-2.804192199707031250e+02,-1.438254394531250000e+02,1.000000000000000000e+00
-1.546507415771484375e+02,-2.262158813476562500e+02,1.000000000000000000e+00
-2.328769836425781250e+02,6.062630081176757812e+01,1.000000000000000000e+00
3.413903045654296875e+01,-7.361931324005126953e+00,1.000000000000000000e+00
-4.578919067382812500e+02,-3.832044982910156250e+01,1.000000000000000000e+00
-1.804613876342773438e+01,1.861051788330078125e+02,1.000000000000000000e+00
-6.570424652099609375e+01,-2.132337646484375000e+02,1.000000000000000000e+00
1.627498931884765625e+02,3.328226623535156250e+02,1.000000000000000000e+00
3.741095733642578125e+01,2.508163146972656250e+02,0.000000000000000000e+00
7.333025360107421875e+01,2.189971923828125000e+02,0.000000000000000000e+00
4.417873535156250000e+02,1.090072174072265625e+02,0.000000000000000000e+00
4.882575225830078125e+01,1.661224670410156250e+02,0.000000000000000000e+00
6.408622741699218750e+01,2.961257324218750000e+02,0.000000000000000000e+00
8.195821380615234375e+01,2.229144287109375000e+02,0.000000000000000000e+00
1.016747665405273438e+02,3.011078491210937500e+02,0.000000000000000000e+00
3.511765670776367188e+01,2.379788055419921875e+02,0.000000000000000000e+00
1.051418762207031250e+02,1.889420013427734375e+02,0.000000000000000000e+00
9.453250885009765625e+01,2.539058990478515625e+02,0.000000000000000000e+00
-2.839997558593750000e+02,1.222502365112304688e+02,3.000000000000000000e+00
-3.333430480957031250e+02,3.805546569824218750e+01,1.000000000000000000e+00
5.461817741394042969e+00,6.376970291137695312e+01,3.000000000000000000e+00
-3.306503906250000000e+02,1.414871826171875000e+02,1.000000000000000000e+00
-1.615496673583984375e+02,1.305957946777343750e+02,3.000000000000000000e+00
-3.608064270019531250e+02,5.879430007934570312e+01,2.000000000000000000e+00
-2.132572021484375000e+02,1.846798095703125000e+02,1.000000000000000000e+00
-2.949815673828125000e+02,1.174701309204101562e+02,3.000000000000000000e+00
-3.523782958984375000e+02,1.541929779052734375e+02,1.000000000000000000e+00
-3.600278320312500000e+02,3.089327812194824219e+01,2.000000000000000000e+00
-1.576601696014404297e+01,4.192494506835937500e+02,6.000000000000000000e+00
5.709793472290039062e+01,4.130093688964843750e+02,3.000000000000000000e+00
-1.335645294189453125e+02,4.950433349609375000e+02,6.000000000000000000e+00
-1.544476699829101562e+01,3.894517211914062500e+02,6.000000000000000000e+00
-1.392297058105468750e+02,5.766585083007812500e+02,6.000000000000000000e+00
7.311255931854248047e+00,2.621643981933593750e+02,6.000000000000000000e+00
-4.932429504394531250e+01,5.887965087890625000e+02,6.000000000000000000e+00
-4.008686065673828125e+01,3.482477416992187500e+02,6.000000000000000000e+00
7.222440338134765625e+01,3.313675842285156250e+02,6.000000000000000000e+00
3.236669158935546875e+01,5.081789550781250000e+02,6.000000000000000000e+00
1.278766021728515625e+02,2.107434387207031250e+02,0.000000000000000000e+00
6.898460388183593750e+01,1.868409729003906250e+02,0.000000000000000000e+00
1.477052307128906250e+02,-2.404997587203979492e+00,0.000000000000000000e+00
1.982658996582031250e+02,1.110897064208984375e+02,0.000000000000000000e+00
1.590403594970703125e+02,1.849508819580078125e+02,0.000000000000000000e+00
1.492194213867187500e+02,2.223777618408203125e+02,0.000000000000000000e+00
-8.155661010742187500e+01,-1.490078430175781250e+02,0.000000000000000000e+00
1.122782363891601562e+02,-2.186349639892578125e+02,0.000000000000000000e+00
1.535388488769531250e+02,9.764689636230468750e+01,0.000000000000000000e+00
2.994330644607543945e+00,3.553355407714843750e+01,0.000000000000000000e+00
4.974263305664062500e+02,-7.492129516601562500e+01,0.000000000000000000e+00
5.608317871093750000e+02,2.656287765502929688e+01,0.000000000000000000e+00
3.909859924316406250e+02,-2.393831825256347656e+01,0.000000000000000000e+00
3.082613830566406250e+02,2.709094543457031250e+02,0.000000000000000000e+00
2.874029541015625000e+02,3.226129150390625000e+02,0.000000000000000000e+00
3.093210144042968750e+02,3.654033508300781250e+02,0.000000000000000000e+00
4.329417114257812500e+02,1.794870948791503906e+01,0.000000000000000000e+00
4.120160522460937500e+02,5.758493041992187500e+01,0.000000000000000000e+00
4.787287292480468750e+02,1.347846679687500000e+02,0.000000000000000000e+00
1.475065917968750000e+02,-3.721545410156250000e+02,0.000000000000000000e+00
9.579153442382812500e+02,8.229887695312500000e+02,7.000000000000000000e+00
3.051700134277343750e+02,3.573009033203125000e+02,0.000000000000000000e+00
1.355700927734375000e+03,8.803527221679687500e+02,7.000000000000000000e+00
1.025583984375000000e+03,7.330660400390625000e+02,7.000000000000000000e+00
1.182429809570312500e+03,7.286405639648437500e+02,7.000000000000000000e+00
9.237950439453125000e+02,7.919534912109375000e+02,7.000000000000000000e+00
3.205785369873046875e+01,4.897959899902343750e+02,0.000000000000000000e+00
7.816417236328125000e+02,4.426091918945312500e+02,0.000000000000000000e+00
2.402292633056640625e+02,3.904055480957031250e+02,0.000000000000000000e+00
1.404857177734375000e+03,9.154282226562500000e+02,7.000000000000000000e+00
8.913539886474609375e+00,-6.394446411132812500e+02,4.000000000000000000e+00
2.409919281005859375e+02,-8.514899291992187500e+02,4.000000000000000000e+00
1.206679687500000000e+02,-6.790669555664062500e+02,4.000000000000000000e+00
1.711733245849609375e+02,-5.018657531738281250e+02,0.000000000000000000e+00
9.743402099609375000e+01,-1.445369262695312500e+02,0.000000000000000000e+00
1.376381683349609375e+02,-5.466011352539062500e+02,4.000000000000000000e+00
9.497546386718750000e+01,-4.745213012695312500e+02,3.000000000000000000e+00
9.464745330810546875e+01,-1.455134887695312500e+02,3.000000000000000000e+00
2.063675384521484375e+02,-5.861820068359375000e+02,4.000000000000000000e+00
2.149765777587890625e+02,-5.239067382812500000e+02,4.000000000000000000e+00
-5.899417724609375000e+02,2.595027160644531250e+02,2.000000000000000000e+00
-6.226717529296875000e+02,2.531857299804687500e+02,2.000000000000000000e+00
-7.426894531250000000e+02,-1.075295562744140625e+02,2.000000000000000000e+00
-7.824841918945312500e+02,1.388230895996093750e+02,2.000000000000000000e+00
-6.591541137695312500e+02,-7.325241088867187500e+01,2.000000000000000000e+00
-8.781730957031250000e+02,-1.320223846435546875e+02,2.000000000000000000e+00
-8.905664062500000000e+02,1.535528259277343750e+02,2.000000000000000000e+00
-6.912504272460937500e+02,1.314184722900390625e+02,2.000000000000000000e+00
-6.171072998046875000e+02,-4.057657122611999512e-01,2.000000000000000000e+00
-4.147201843261718750e+02,-1.788582763671875000e+02,2.000000000000000000e+00
-1.346123504638671875e+02,-2.320738983154296875e+02,1.000000000000000000e+00
-2.965017089843750000e+02,-9.881261444091796875e+01,2.000000000000000000e+00
-2.273666839599609375e+02,-2.810977478027343750e+02,2.000000000000000000e+00
-8.814274597167968750e+01,-2.169061737060546875e+02,3.000000000000000000e+00
-8.683265686035156250e+01,-2.544816284179687500e+02,3.000000000000000000e+00
-6.869162750244140625e+01,-1.916381683349609375e+02,3.000000000000000000e+00
4.632317543029785156e+00,-2.041284637451171875e+02,3.000000000000000000e+00
-3.309056091308593750e+02,-1.417254333496093750e+02,2.000000000000000000e+00
-1.038855819702148438e+02,-1.825381927490234375e+02,3.000000000000000000e+00
-9.384669494628906250e+01,-1.551011505126953125e+02,3.000000000000000000e+00
