4.545603637695312500e+02,-4.239624328613281250e+02,8.000000000000000000e+00
3.975850219726562500e+02,-2.127915802001953125e+02,8.000000000000000000e+00
2.303450927734375000e+02,-6.366370239257812500e+02,0.000000000000000000e+00
3.818907165527343750e+02,-7.986256103515625000e+02,5.000000000000000000e+00
3.373091430664062500e+02,-6.477794799804687500e+02,5.000000000000000000e+00
3.225809020996093750e+02,-5.618088989257812500e+02,0.000000000000000000e+00
5.970473022460937500e+02,-6.720634765625000000e+02,5.000000000000000000e+00
1.259658203125000000e+02,-4.194063720703125000e+02,0.000000000000000000e+00
4.867377624511718750e+02,-8.306632690429687500e+02,5.000000000000000000e+00
4.016332397460937500e+02,-6.120861816406250000e+02,5.000000000000000000e+00
5.415010986328125000e+02,-7.450446166992187500e+02,5.000000000000000000e+00
1.839834289550781250e+02,-5.245952148437500000e+02,3.000000000000000000e+00
-2.537158813476562500e+02,1.930111846923828125e+02,1.000000000000000000e+00
-3.760543212890625000e+02,2.808948974609375000e+02,1.000000000000000000e+00
-6.528634643554687500e+02,3.378020935058593750e+02,2.000000000000000000e+00
-5.094579162597656250e+02,3.004926452636718750e+02,2.000000000000000000e+00
-2.162002258300781250e+02,4.441689147949218750e+02,1.000000000000000000e+00
-4.009993896484375000e+02,2.411260528564453125e+02,3.000000000000000000e+00
-9.411979370117187500e+02,2.314539031982421875e+02,2.000000000000000000e+00
-6.396511840820312500e+02,3.277649536132812500e+02,1.000000000000000000e+00
-2.404415283203125000e+02,3.531183471679687500e+02,1.000000000000000000e+00
-4.844726562500000000e+02,1.742356872558593750e+02,2.000000000000000000e+00
-2.493699951171875000e+02,-6.806719207763671875e+01,2.000000000000000000e+00
-1.408153991699218750e+02,2.689884567260742188e+01,3.000000000000000000e+00
9.142570495605468750e+01,-2.286533355712890625e+02,8.000000000000000000e+00
-4.030942687988281250e+02,-8.362771606445312500e+01,2.000000000000000000e+00
-4.154756774902343750e+02,-1.179403381347656250e+02,2.000000000000000000e+00
-7.452641601562500000e+02,2.639085083007812500e+02,2.000000000000000000e+00
-4.828759155273437500e+02,-9.873633575439453125e+01,2.000000000000000000e+00
-6.932178955078125000e+02,-9.700502777099609375e+01,2.000000000000000000e+00
-4.957437438964843750e+02,-1.522076721191406250e+02,2.000000000000000000e+00
9.213867187500000000e+01,4.203189849853515625e+01,0.000000000000000000e+00
7.638244628906250000e+01,2.953902893066406250e+02,3.000000000000000000e+00
-3.578174743652343750e+02,3.857307739257812500e+02,1.000000000000000000e+00
-5.954910659790039062e+01,1.987437591552734375e+02,1.000000000000000000e+00
-1.209248809814453125e+02,3.109653625488281250e+02,1.000000000000000000e+00
-5.488047790527343750e+01,2.119978790283203125e+02,1.000000000000000000e+00
-1.227141647338867188e+02,2.678191223144531250e+02,1.000000000000000000e+00
-1.585551910400390625e+02,2.438440856933593750e+02,1.000000000000000000e+00
-1.093552322387695312e+02,4.153804016113281250e+02,1.000000000000000000e+00
-2.434815063476562500e+02,2.926226806640625000e+02,1.000000000000000000e+00
-2.178520812988281250e+02,3.120445861816406250e+02,1.000000000000000000e+00
1.763654632568359375e+02,-1.432933044433593750e+01,0.000000000000000000e+00
9.934043884277343750e+01,3.758152389526367188e+01,1.000000000000000000e+00
2.798808593750000000e+02,-3.455795898437500000e+02,0.000000000000000000e+00
3.021557617187500000e+02,-5.091836853027343750e+02,0.000000000000000000e+00
1.667981719970703125e+02,5.037306308746337891e+00,0.000000000000000000e+00
2.669200744628906250e+02,-1.878605194091796875e+02,0.000000000000000000e+00
2.772504577636718750e+02,-2.360854644775390625e+02,0.000000000000000000e+00
1.920791931152343750e+02,-1.042816543579101562e+02,0.000000000000000000e+00
2.801306762695312500e+02,1.370426177978515625e+01,0.000000000000000000e+00
2.769379577636718750e+02,-3.339143981933593750e+02,0.000000000000000000e+00
2.979163208007812500e+02,-2.011610412597656250e+02,0.000000000000000000e+00
-1.654501342773437500e+02,-2.385760345458984375e+02,2.000000000000000000e+00
1.019943161010742188e+02,-2.425674743652343750e+02,3.000000000000000000e+00
1.050481491088867188e+02,-3.179744567871093750e+02,0.000000000000000000e+00
-2.945971679687500000e+02,-1.321731567382812500e+02,0.000000000000000000e+00
-1.809435577392578125e+02,-2.566527366638183594e+01,0.000000000000000000e+00
7.676982879638671875e+01,-2.014772033691406250e+02,0.000000000000000000e+00
1.196411361694335938e+02,-3.125030212402343750e+02,3.000000000000000000e+00
-3.733846435546875000e+02,2.297425079345703125e+02,1.000000000000000000e+00
-1.184083938598632812e+02,-1.590276336669921875e+02,1.000000000000000000e+00
-5.269859008789062500e+02,1.257490825653076172e+01,2.000000000000000000e+00
-6.733890380859375000e+02,9.788913726806640625e+01,2.000000000000000000e+00
-1.395849151611328125e+02,-4.619916076660156250e+02,8.000000000000000000e+00
8.221920013427734375e+00,-3.307176208496093750e+02,8.000000000000000000e+00
-2.006107177734375000e+02,-4.521856384277343750e+02,4.000000000000000000e+00
-6.010495605468750000e+02,-3.268962478637695312e+01,2.000000000000000000e+00
-4.651175537109375000e+02,-1.337169647216796875e+02,2.000000000000000000e+00
-3.689462585449218750e+02,-1.241800765991210938e+02,3.000000000000000000e+00
-3.649935302734375000e+02,1.708557510375976562e+01,2.000000000000000000e+00
-3.061411132812500000e+02,1.363110046386718750e+02,2.000000000000000000e+00
7.858774566650390625e+01,2.920191040039062500e+02,1.000000000000000000e+00
-3.041734924316406250e+02,-1.239124584197998047e+01,1.000000000000000000e+00
-2.804547729492187500e+02,-1.437515258789062500e+02,1.000000000000000000e+00
-1.546668395996093750e+02,-2.261594543457031250e+02,1.000000000000000000e+00
-2.328518981933593750e+02,6.055267715454101562e+01,1.000000000000000000e+00
3.413845062255859375e+01,-7.371782302856445312e+00,1.000000000000000000e+00
-4.579257202148437500e+02,-3.824062728881835938e+01,1.000000000000000000e+00
-1.802231788635253906e+01,1.860297546386718750e+02,1.000000000000000000e+00
-6.570941162109375000e+01,-2.132036743164062500e+02,1.000000000000000000e+00
1.627817230224609375e+02,3.327278747558593750e+02,1.000000000000000000e+00
3.742586517333984375e+01,2.508037414550781250e+02,0.000000000000000000e+00
7.333733367919921875e+01,2.189801025390625000e+02,0.000000000000000000e+00
4.417984619140625000e+02,1.089739837646484375e+02,0.000000000000000000e+00
4.885404968261718750e+01,1.660862579345703125e+02,0.000000000000000000e+00
6.410933685302734375e+01,2.961242370605468750e+02,0.000000000000000000e+00
8.198629760742187500e+01,2.228716278076171875e+02,0.000000000000000000e+00
1.016713790893554688e+02,3.011184387207031250e+02,0.000000000000000000e+00
3.511605834960937500e+01,2.379961242675781250e+02,0.000000000000000000e+00
1.051645812988281250e+02,1.889170989990234375e+02,0.000000000000000000e+00
9.453769683837890625e+01,2.538886871337890625e+02,0.000000000000000000e+00
-2.839928283691406250e+02,1.222406768798828125e+02,3.000000000000000000e+00
-3.333533630371093750e+02,3.807807540893554688e+01,1.000000000000000000e+00
5.451059341430664062e+00,6.378185272216796875e+01,3.000000000000000000e+00
-3.306615905761718750e+02,1.415260620117187500e+02,1.000000000000000000e+00
-1.615516510009765625e+02,1.306025085449218750e+02,3.000000000000000000e+00
-3.608124389648437500e+02,5.880232620239257812e+01,2.000000000000000000e+00
-2.132604370117187500e+02,1.846887512207031250e+02,1.000000000000000000e+00
-2.949830017089843750e+02,1.174621734619140625e+02,3.000000000000000000e+00
-3.523694458007812500e+02,1.541976928710937500e+02,1.000000000000000000e+00
-3.600558166503906250e+02,3.093162345886230469e+01,2.000000000000000000e+00
-1.577085304260253906e+01,4.193173217773437500e+02,6.000000000000000000e+00
5.709893798828125000e+01,4.129983825683593750e+02,3.000000000000000000e+00
-1.335700378417968750e+02,4.950947875976562500e+02,6.000000000000000000e+00
-1.544685077667236328e+01,3.894835205078125000e+02,6.000000000000000000e+00
-1.392149047851562500e+02,5.766176147460937500e+02,6.000000000000000000e+00
7.316382884979248047e+00,2.622086486816406250e+02,6.000000000000000000e+00
-4.931948852539062500e+01,5.888242187500000000e+02,6.000000000000000000e+00
-4.009208679199218750e+01,3.482943725585937500e+02,6.000000000000000000e+00
7.222323608398437500e+01,3.313981628417968750e+02,6.000000000000000000e+00
3.236403656005859375e+01,5.082128601074218750e+02,6.000000000000000000e+00
1.278734588623046875e+02,2.107489166259765625e+02,0.000000000000000000e+00
6.896578216552734375e+01,1.868674011230468750e+02,0.000000000000000000e+00
1.477104644775390625e+02,-2.423597812652587891e+00,0.000000000000000000e+00
1.982448425292968750e+02,1.111284027099609375e+02,0.000000000000000000e+00
1.590311431884765625e+02,1.849608917236328125e+02,0.000000000000000000e+00
1.492011260986328125e+02,2.223986053466796875e+02,0.000000000000000000e+00
-8.155358123779296875e+01,-1.490222930908203125e+02,0.000000000000000000e+00
1.122975387573242188e+02,-2.186174163818359375e+02,0.000000000000000000e+00
1.535285644531250000e+02,9.766096496582031250e+01,0.000000000000000000e+00
2.990969657897949219e+00,3.555003738403320312e+01,0.000000000000000000e+00
4.973851928710937500e+02,-7.484941101074218750e+01,0.000000000000000000e+00
5.608152465820312500e+02,2.657339859008789062e+01,0.000000000000000000e+00
3.909722290039062500e+02,-2.394538688659667969e+01,0.000000000000000000e+00
3.082471313476562500e+02,2.708990478515625000e+02,0.000000000000000000e+00
2.873802185058593750e+02,3.226420593261718750e+02,0.000000000000000000e+00
3.092934570312500000e+02,3.654268188476562500e+02,0.000000000000000000e+00
4.329284362792968750e+02,1.794572830200195312e+01,0.000000000000000000e+00
4.119845275878906250e+02,5.762222671508789062e+01,0.000000000000000000e+00
4.786906127929687500e+02,1.348359527587890625e+02,0.000000000000000000e+00
1.474998474121093750e+02,-3.721410827636718750e+02,0.000000000000000000e+00
9.579088134765625000e+02,8.230166625976562500e+02,7.000000000000000000e+00
3.051678161621093750e+02,3.573117675781250000e+02,0.000000000000000000e+00
1.355701293945312500e+03,8.803779296875000000e+02,7.000000000000000000e+00
1.025599243164062500e+03,7.330305786132812500e+02,7.000000000000000000e+00
1.182423339843750000e+03,7.286728515625000000e+02,7.000000000000000000e+00
9.237897338867187500e+02,7.919614257812500000e+02,7.000000000000000000e+00
3.205413055419921875e+01,4.897842102050781250e+02,0.000000000000000000e+00
7.816514282226562500e+02,4.425950317382812500e+02,0.000000000000000000e+00
2.402248077392578125e+02,3.904157714843750000e+02,0.000000000000000000e+00
1.404860107421875000e+03,9.154506225585937500e+02,7.000000000000000000e+00
8.882425308227539062e+00,-6.393832397460937500e+02,4.000000000000000000e+00
2.409686889648437500e+02,-8.514647827148437500e+02,4.000000000000000000e+00
1.206777420043945312e+02,-6.791275024414062500e+02,4.000000000000000000e+00
1.711696777343750000e+02,-5.018548278808593750e+02,0.000000000000000000e+00
9.740903472900390625e+01,-1.444707946777343750e+02,0.000000000000000000e+00
1.376098632812500000e+02,-5.465399169921875000e+02,4.000000000000000000e+00
9.498459625244140625e+01,-4.745527648925781250e+02,3.000000000000000000e+00
9.464042663574218750e+01,-1.455018157958984375e+02,3.000000000000000000e+00
2.063600311279296875e+02,-5.861826782226562500e+02,4.000000000000000000e+00
2.149522094726562500e+02,-5.238697509765625000e+02,4.000000000000000000e+00
-5.899605712890625000e+02,2.595468139648437500e+02,2.000000000000000000e+00
-6.226640625000000000e+02,2.531576080322265625e+02,2.000000000000000000e+00
-7.426857910156250000e+02,-1.075166091918945312e+02,2.000000000000000000e+00
-7.824946289062500000e+02,1.388554534912109375e+02,2.000000000000000000e+00
-6.591509399414062500e+02,-7.327606964111328125e+01,2.000000000000000000e+00
-8.781489257812500000e+02,-1.320514526367187500e+02,2.000000000000000000e+00
-8.905772705078125000e+02,1.535665435791015625e+02,2.000000000000000000e+00
-6.912752685546875000e+02,1.314832458496093750e+02,2.000000000000000000e+00
-6.171091918945312500e+02,-3.704601824283599854e-01,2.000000000000000000e+00
-4.147025451660156250e+02,-1.788724365234375000e+02,2.000000000000000000e+00
-1.346018676757812500e+02,-2.321117248535156250e+02,1.000000000000000000e+00
-2.965284118652343750e+02,-9.877933502197265625e+01,2.000000000000000000e+00
-2.273822021484375000e+02,-2.810786437988281250e+02,2.000000000000000000e+00
-8.814757537841796875e+01,-2.168713684082031250e+02,3.000000000000000000e+00
-8.683723449707031250e+01,-2.544637451171875000e+02,3.000000000000000000e+00
-6.869194030761718750e+01,-1.916213684082031250e+02,3.000000000000000000e+00
4.645066261291503906e+00,-2.041489715576171875e+02,3.000000000000000000e+00
-3.309368896484375000e+02,-1.416834411621093750e+02,2.000000000000000000e+00
-1.038847656250000000e+02,-1.825351409912109375e+02,3.000000000000000000e+00
-9.384123229980468750e+01,-1.551096343994140625e+02,3.000000000000000000e+00
