2.292345733642578125e+02,-1.972640075683593750e+02,8.000000000000000000e+00
2.068045959472656250e+02,-6.802257537841796875e+01,8.000000000000000000e+00
1.319867401123046875e+02,-5.699734497070312500e+02,8.000000000000000000e+00
1.710576820373535156e+01,-2.658968505859375000e+02,8.000000000000000000e+00
3.063213195800781250e+02,-4.026993103027343750e+02,8.000000000000000000e+00
1.784164428710937500e+02,-5.024601440429687500e+02,8.000000000000000000e+00
2.052994384765625000e+02,-3.664426879882812500e+02,8.000000000000000000e+00
8.451614379882812500e+01,-2.392318420410156250e+02,8.000000000000000000e+00
4.545523681640625000e+02,-4.239514465332031250e+02,8.000000000000000000e+00
3.975904235839843750e+02,-2.128115386962890625e+02,8.000000000000000000e+00
2.303276824951171875e+02,-6.365703735351562500e+02,0.000000000000000000e+00
3.819877319335937500e+02,-7.988701782226562500e+02,5.000000000000000000e+00
3.373657226562500000e+02,-6.479416503906250000e+02,5.000000000000000000e+00
3.225745849609375000e+02,-5.617836914062500000e+02,0.000000000000000000e+00
5.970889282226562500e+02,-6.721850585937500000e+02,5.000000000000000000e+00
1.259516448974609375e+02,-4.193056335449218750e+02,0.000000000000000000e+00
4.867636108398437500e+02,-8.307762451171875000e+02,5.000000000000000000e+00
4.016985778808593750e+02,-6.122752075195312500e+02,5.000000000000000000e+00
5.416567993164062500e+02,-7.454271240234375000e+02,5.000000000000000000e+00
1.840180511474609375e+02,-5.246771240234375000e+02,3.000000000000000000e+00
-2.536963653564453125e+02,1.929457550048828125e+02,1.000000000000000000e+00
-3.760653076171875000e+02,2.808719787597656250e+02,1.000000000000000000e+00
-6.528825073242187500e+02,3.378331604003906250e+02,2.000000000000000000e+00
-5.094532470703125000e+02,3.004594421386718750e+02,2.000000000000000000e+00
-2.162126312255859375e+02,4.441871337890625000e+02,1.000000000000000000e+00
-4.009776916503906250e+02,2.410945892333984375e+02,3.000000000000000000e+00
-9.412254028320312500e+02,2.314945526123046875e+02,2.000000000000000000e+00
-6.396773071289062500e+02,3.278031616210937500e+02,1.000000000000000000e+00
-2.404490356445312500e+02,3.531145019531250000e+02,1.000000000000000000e+00
-4.844991149902343750e+02,1.742710571289062500e+02,2.000000000000000000e+00
-2.494270324707031250e+02,-6.790948486328125000e+01,2.000000000000000000e+00
-1.407925872802734375e+02,2.684940719604492188e+01,3.000000000000000000e+00
9.145243835449218750e+01,-2.287184600830078125e+02,8.000000000000000000e+00
-4.030650634765625000e+02,-8.367915344238281250e+01,2.000000000000000000e+00
-4.154768371582031250e+02,-1.179068527221679688e+02,2.000000000000000000e+00
-7.452788085937500000e+02,2.639938354492187500e+02,2.000000000000000000e+00
-4.828390197753906250e+02,-9.882982635498046875e+01,2.000000000000000000e+00
-6.931702270507812500e+02,-9.707547760009765625e+01,2.000000000000000000e+00
-4.957227783203125000e+02,-1.522362976074218750e+02,2.000000000000000000e+00
9.216498565673828125e+01,4.198230743408203125e+01,0.000000000000000000e+00
7.638632965087890625e+01,2.953945617675781250e+02,3.000000000000000000e+00
-3.578034362792968750e+02,3.856738891601562500e+02,1.000000000000000000e+00
-5.952776336669921875e+01,1.986801605224609375e+02,1.000000000000000000e+00
-1.209361953735351562e+02,3.109902648925781250e+02,1.000000000000000000e+00
-5.487607955932617188e+01,2.119404296875000000e+02,1.000000000000000000e+00
-1.227010269165039062e+02,2.677718200683593750e+02,1.000000000000000000e+00
-1.585236511230468750e+02,2.437632904052734375e+02,1.000000000000000000e+00
-1.093789215087890625e+02,4.154504699707031250e+02,1.000000000000000000e+00
-2.435393218994140625e+02,2.927504577636718750e+02,1.000000000000000000e+00
-2.178594818115234375e+02,3.120526733398437500e+02,1.000000000000000000e+00
1.763442535400390625e+02,-1.427284812927246094e+01,0.000000000000000000e+00
9.931660461425781250e+01,3.764405822753906250e+01,1.000000000000000000e+00
2.797845458984375000e+02,-3.453284301757812500e+02,0.000000000000000000e+00
3.020035705566406250e+02,-5.088010864257812500e+02,0.000000000000000000e+00
1.667308197021484375e+02,5.216316699981689453e+00,0.000000000000000000e+00
2.668735046386718750e+02,-1.877234039306640625e+02,0.000000000000000000e+00
2.772160949707031250e+02,-2.359661560058593750e+02,0.000000000000000000e+00
1.920252380371093750e+02,-1.041341476440429688e+02,0.000000000000000000e+00
2.800738830566406250e+02,1.383755970001220703e+01,0.000000000000000000e+00
2.768904113769531250e+02,-3.337821044921875000e+02,0.000000000000000000e+00
2.979119567871093750e+02,-2.011661529541015625e+02,0.000000000000000000e+00
-1.654884185791015625e+02,-2.385129241943359375e+02,2.000000000000000000e+00
1.019585189819335938e+02,-2.425059814453125000e+02,3.000000000000000000e+00
1.049758529663085938e+02,-3.178441467285156250e+02,0.000000000000000000e+00
-2.945666198730468750e+02,-1.322531585693359375e+02,0.000000000000000000e+00
-1.808865509033203125e+02,-2.573744964599609375e+01,0.000000000000000000e+00
7.675722503662109375e+01,-2.014598236083984375e+02,0.000000000000000000e+00
1.196336212158203125e+02,-3.124914855957031250e+02,3.000000000000000000e+00
-3.733283386230468750e+02,2.295576019287109375e+02,1.000000000000000000e+00
-1.183755264282226562e+02,-1.591184387207031250e+02,1.000000000000000000e+00
-5.270134887695312500e+02,1.262709903717041016e+01,2.000000000000000000e+00
-6.734302978515625000e+02,9.794886779785156250e+01,2.000000000000000000e+00
-1.395726776123046875e+02,-4.620386352539062500e+02,8.000000000000000000e+00
8.236668586730957031e+00,-3.307742919921875000e+02,8.000000000000000000e+00
-2.005416412353515625e+02,-4.523351440429687500e+02,4.000000000000000000e+00
-6.010811157226562500e+02,-3.261272048950195312e+01,2.000000000000000000e+00
-4.651671447753906250e+02,-1.336207885742187500e+02,2.000000000000000000e+00
-3.689546203613281250e+02,-1.241329116821289062e+02,3.000000000000000000e+00
-3.650214843750000000e+02,1.717920684814453125e+01,2.000000000000000000e+00
-3.061348571777343750e+02,1.363486633300781250e+02,2.000000000000000000e+00
7.852184295654296875e+01,2.921531372070312500e+02,1.000000000000000000e+00
-3.042373046875000000e+02,-1.221958351135253906e+01,1.000000000000000000e+00
-2.803591613769531250e+02,-1.439490966796875000e+02,1.000000000000000000e+00
-1.546024932861328125e+02,-2.262885589599609375e+02,1.000000000000000000e+00
-2.329202270507812500e+02,6.070868301391601562e+01,1.000000000000000000e+00
3.414273452758789062e+01,-7.334731101989746094e+00,1.000000000000000000e+00
-4.578234558105468750e+02,-3.845429229736328125e+01,1.000000000000000000e+00
-1.807649993896484375e+01,1.861353912353515625e+02,1.000000000000000000e+00
-6.569055938720703125e+01,-2.132303314208984375e+02,1.000000000000000000e+00
1.626981811523437500e+02,3.329087829589843750e+02,1.000000000000000000e+00
3.743539047241210938e+01,2.508173980712890625e+02,0.000000000000000000e+00
7.334740447998046875e+01,2.189666595458984375e+02,0.000000000000000000e+00
4.417513427734375000e+02,1.090531845092773438e+02,0.000000000000000000e+00
4.882016754150390625e+01,1.661983489990234375e+02,0.000000000000000000e+00
6.410449218750000000e+01,2.961823120117187500e+02,0.000000000000000000e+00
8.196393585205078125e+01,2.229455718994140625e+02,0.000000000000000000e+00
1.017011184692382812e+02,3.010842590332031250e+02,0.000000000000000000e+00
3.515520477294921875e+01,2.379443054199218750e+02,0.000000000000000000e+00
1.051755447387695312e+02,1.889172668457031250e+02,0.000000000000000000e+00
9.455366516113281250e+01,2.538736724853515625e+02,0.000000000000000000e+00
-2.839919433593750000e+02,1.222419128417968750e+02,3.000000000000000000e+00
-3.333260192871093750e+02,3.801382064819335938e+01,1.000000000000000000e+00
5.475273609161376953e+00,6.377297973632812500e+01,3.000000000000000000e+00
-3.306147766113281250e+02,1.413885040283203125e+02,1.000000000000000000e+00
-1.615322875976562500e+02,1.305612335205078125e+02,3.000000000000000000e+00
-3.607830810546875000e+02,5.872970199584960938e+01,2.000000000000000000e+00
-2.132404479980468750e+02,1.846538391113281250e+02,1.000000000000000000e+00
-2.949838256835937500e+02,1.174914932250976562e+02,3.000000000000000000e+00
-3.523538818359375000e+02,1.541579284667968750e+02,1.000000000000000000e+00
-3.600176391601562500e+02,3.086865615844726562e+01,2.000000000000000000e+00
-1.578104782104492188e+01,4.192815551757812500e+02,6.000000000000000000e+00
5.709783935546875000e+01,4.130316772460937500e+02,3.000000000000000000e+00
-1.335395355224609375e+02,4.949994506835937500e+02,6.000000000000000000e+00
-1.540595626831054688e+01,3.894038696289062500e+02,6.000000000000000000e+00
-1.392931823730468750e+02,5.768112792968750000e+02,6.000000000000000000e+00
7.305423259735107422e+00,2.621934509277343750e+02,6.000000000000000000e+00
-4.934654235839843750e+01,5.888348388671875000e+02,6.000000000000000000e+00
-4.004028701782226562e+01,3.481746826171875000e+02,6.000000000000000000e+00
7.224700164794921875e+01,3.313487854003906250e+02,6.000000000000000000e+00
3.239077377319335938e+01,5.081509094238281250e+02,6.000000000000000000e+00
1.278700485229492188e+02,2.107862701416015625e+02,0.000000000000000000e+00
6.898395538330078125e+01,1.868166198730468750e+02,0.000000000000000000e+00
1.477221984863281250e+02,-2.437802791595458984e+00,0.000000000000000000e+00
1.982776794433593750e+02,1.110530471801757812e+02,0.000000000000000000e+00
1.590400848388671875e+02,1.849210510253906250e+02,0.000000000000000000e+00
1.492228698730468750e+02,2.223189392089843750e+02,0.000000000000000000e+00
-8.154492187500000000e+01,-1.490416717529296875e+02,0.000000000000000000e+00
1.122970428466796875e+02,-2.185913238525390625e+02,0.000000000000000000e+00
1.535621185302734375e+02,9.757714080810546875e+01,0.000000000000000000e+00
3.016480684280395508e+00,3.545670700073242188e+01,0.000000000000000000e+00
4.974309082031250000e+02,-7.492861175537109375e+01,0.000000000000000000e+00
5.608198852539062500e+02,2.659801101684570312e+01,0.000000000000000000e+00
3.909981994628906250e+02,-2.399128532409667969e+01,0.000000000000000000e+00
3.082673034667968750e+02,2.708735961914062500e+02,0.000000000000000000e+00
2.874207153320312500e+02,3.225550231933593750e+02,0.000000000000000000e+00
3.093238830566406250e+02,3.653485717773437500e+02,0.000000000000000000e+00
4.329491577148437500e+02,1.792006492614746094e+01,0.000000000000000000e+00
4.120277099609375000e+02,5.753094482421875000e+01,0.000000000000000000e+00
4.787471008300781250e+02,1.347089538574218750e+02,0.000000000000000000e+00
1.475251007080078125e+02,-3.722073364257812500e+02,0.000000000000000000e+00
9.579196777343750000e+02,8.229780883789062500e+02,7.000000000000000000e+00
3.051948852539062500e+02,3.572638549804687500e+02,0.000000000000000000e+00
1.355704345703125000e+03,8.803377685546875000e+02,7.000000000000000000e+00
1.025571289062500000e+03,7.330839233398437500e+02,7.000000000000000000e+00
1.182432006835937500e+03,7.286374511718750000e+02,7.000000000000000000e+00
9.237962646484375000e+02,7.919312744140625000e+02,7.000000000000000000e+00
3.205411911010742188e+01,4.898222351074218750e+02,0.000000000000000000e+00
7.816339721679687500e+02,4.426383972167968750e+02,0.000000000000000000e+00
2.402403411865234375e+02,3.903663024902343750e+02,0.000000000000000000e+00
1.404858276367187500e+03,9.154201660156250000e+02,7.000000000000000000e+00
8.927091598510742188e+00,-6.394686279296875000e+02,4.000000000000000000e+00
2.409900207519531250e+02,-8.515173950195312500e+02,4.000000000000000000e+00
1.206083374023437500e+02,-6.789421386718750000e+02,4.000000000000000000e+00
1.711572570800781250e+02,-5.018768310546875000e+02,0.000000000000000000e+00
9.741577148437500000e+01,-1.444292907714843750e+02,0.000000000000000000e+00
1.376150817871093750e+02,-5.465236206054687500e+02,4.000000000000000000e+00
9.495999908447265625e+01,-4.744685668945312500e+02,3.000000000000000000e+00
9.462155151367187500e+01,-1.453966979980468750e+02,3.000000000000000000e+00
2.063545837402343750e+02,-5.861679687500000000e+02,4.000000000000000000e+00
2.149814453125000000e+02,-5.239102172851562500e+02,4.000000000000000000e+00
-5.899373779296875000e+02,2.594908447265625000e+02,2.000000000000000000e+00
-6.226902465820312500e+02,2.532308502197265625e+02,2.000000000000000000e+00
-7.426741333007812500e+02,-1.075541915893554688e+02,2.000000000000000000e+00
-7.824847412109375000e+02,1.388025665283203125e+02,2.000000000000000000e+00
-6.591425781250000000e+02,-7.331076812744140625e+01,2.000000000000000000e+00
-8.782180175781250000e+02,-1.319197387695312500e+02,2.000000000000000000e+00
-8.905902099609375000e+02,1.535773315429687500e+02,2.000000000000000000e+00
-6.912243041992187500e+02,1.313517913818359375e+02,2.000000000000000000e+00
-6.170828247070312500e+02,-4.583817720413208008e-01,2.000000000000000000e+00
-4.147697143554687500e+02,-1.787135925292968750e+02,2.000000000000000000e+00
-1.345898132324218750e+02,-2.321361236572265625e+02,1.000000000000000000e+00
-2.964933776855468750e+02,-9.887605285644531250e+01,2.000000000000000000e+00
-2.273505859375000000e+02,-2.811856079101562500e+02,2.000000000000000000e+00
-8.812787628173828125e+01,-2.169136962890625000e+02,3.000000000000000000e+00
-8.681252288818359375e+01,-2.545141143798828125e+02,3.000000000000000000e+00
-6.865560150146484375e+01,-1.917103271484375000e+02,3.000000000000000000e+00
4.636881828308105469e+00,-2.041360626220703125e+02,3.000000000000000000e+00
-3.308811645507812500e+02,-1.418158569335937500e+02,2.000000000000000000e+00
-1.038552932739257812e+02,-1.826090087890625000e+02,3.000000000000000000e+00
-9.384705352783203125e+01,-1.551025543212890625e+02,3.000000000000000000e+00
